% INTERNATIONAL EARTH ROTATION AND REFERENCE SYSTEMS SERVICE EARTH ORIENTATION PARAMETERS EOP (IERS) 08 C04 (IAU1980)
% FORMAT(3(I4),I7,2(F11.6),2(F12.7),2(F11.6),2(F11.6),2(F11.7),2(F12.6))  
% https://www.iers.org/IERS/EN/DataProducts/EarthOrientationData/eop.html
% Date MJD	x	y	UT1-UTC	LOD	dPsi	dEps
% (0h UTC)	"	"	s	s	"      	"
2010	6	10	55357	-0.003767	0.466092	-0.0569665	0.0002542	-0.065018	-0.010083
2010	6	11	55358	-0.001155	0.467668	-0.0571681	0.0001225	-0.065165	-0.009929
2010	6	12	55359	0.001673	0.469309	-0.0572418	0.0000284	-0.065282	-0.009894
2010	6	13	55360	0.00496	0.470811	-0.0572942	0.0000699	-0.065281	-0.01002
2010	6	14	55361	0.007774	0.472326	-0.0574002	0.0001512	-0.065114	-0.010146
2010	6	15	55362	0.010304	0.473358	-0.0576016	0.0002555	-0.06492	-0.010106
2010	6	16	55363	0.012923	0.474408	-0.0579511	0.0004144	-0.064879	-0.00995
2010	6	17	55364	0.015962	0.475372	-0.058463	0.0005659	-0.065133	-0.009791
2010	6	18	55365	0.019152	0.476452	-0.0590938	0.0006472	-0.065529	-0.009732
2010	6	19	55366	0.022351	0.477546	-0.0597379	0.0005848	-0.065836	-0.009718
2010	6	20	55367	0.024873	0.478505	-0.0601979	0.0003505	-0.065924	-0.009697
2010	6	21	55368	0.02763	0.478734	-0.0604142	0.0000987	-0.065922	-0.009634
2010	6	22	55369	0.030637	0.478928	-0.0604056	-0.0001476	-0.066036	-0.009555
2010	6	23	55370	0.034115	0.478831	-0.0601735	-0.0003677	-0.066323	-0.009559
2010	6	24	55371	0.037827	0.479095	-0.05973	-0.0005401	-0.066469	-0.009668
2010	6	25	55372	0.041375	0.479703	-0.0591346	-0.0006183	-0.066431	-0.009838
2010	6	26	55373	0.0442	0.4804	-0.058511	-0.00059	-0.066477	-0.009933
2010	6	27	55374	0.047215	0.481201	-0.0579359	-0.0005444	-0.066574	-0.009864
2010	6	28	55375	0.050173	0.481898	-0.0574497	-0.0004355	-0.06675	-0.009662
2010	6	29	55376	0.053607	0.482441	-0.0571065	-0.0002741	-0.067	-0.009479
2010	6	30	55377	0.056963	0.482897	-0.0569425	-0.0001395	-0.067585	-0.009546
2010	7	1	55378	0.060852	0.483107	-0.0568717	-0.0000346	-0.067698	-0.00971
2010	7	2	55379	0.06459	0.483583	-0.0568314	0.0000234	-0.067621	-0.009856
2010	7	3	55380	0.067989	0.483868	-0.0568679	0.0000497	-0.067737	-0.009856
2010	7	4	55381	0.071021	0.483998	-0.0568966	0.0000205	-0.067922	-0.009792
2010	7	5	55382	0.074426	0.48408	-0.0568556	-0.0001057	-0.068274	-0.009812
2010	7	6	55383	0.077816	0.484027	-0.0566833	-0.0002521	-0.0689	-0.009922
2010	7	7	55384	0.080981	0.484337	-0.0563325	-0.0004187	-0.069474	-0.010068
2010	7	8	55385	0.083756	0.484229	-0.0558318	-0.0005672	-0.069961	-0.009943
2010	7	9	55386	0.086311	0.484011	-0.0552295	-0.0006141	-0.070165	-0.009714
2010	7	10	55387	0.088555	0.483888	-0.0546013	-0.0005838	-0.070088	-0.009679
2010	7	11	55388	0.09081	0.483801	-0.0540619	-0.0004737	-0.069835	-0.009861
2010	7	12	55389	0.093165	0.483707	-0.0536747	-0.0003198	-0.069496	-0.010032
2010	7	13	55390	0.09545	0.483748	-0.0534865	-0.0000957	-0.06927	-0.009969
2010	7	14	55391	0.098128	0.483709	-0.0535317	0.0001312	-0.069355	-0.009607
2010	7	15	55392	0.100375	0.483835	-0.0537556	0.0002661	-0.069809	-0.009235
2010	7	16	55393	0.102295	0.483329	-0.0540669	0.0003248	-0.070452	-0.008978
2010	7	17	55394	0.10419	0.482872	-0.0543856	0.0002769	-0.071191	-0.008868
2010	7	18	55395	0.106473	0.481682	-0.0545841	0.0001395	-0.071729	-0.008849
2010	7	19	55396	0.109448	0.48058	-0.0545988	-0.0000795	-0.071985	-0.008933
2010	7	20	55397	0.112146	0.479428	-0.0544174	-0.000312	-0.072077	-0.009103
2010	7	21	55398	0.114595	0.47861	-0.0540278	-0.0005405	-0.071913	-0.00936
2010	7	22	55399	0.117032	0.477863	-0.053407	-0.0007245	-0.071797	-0.009596
2010	7	23	55400	0.119516	0.477129	-0.0526178	-0.000772	-0.071671	-0.009811
2010	7	24	55401	0.121733	0.476362	-0.0518601	-0.0007264	-0.071642	-0.009902
2010	7	25	55402	0.123759	0.474958	-0.051158	-0.0006463	-0.071571	-0.009858
2010	7	26	55403	0.126236	0.473573	-0.0505794	-0.0004812	-0.071446	-0.009657
2010	7	27	55404	0.128864	0.472279	-0.050192	-0.0003135	-0.071362	-0.009363
2010	7	28	55405	0.131255	0.471277	-0.0499513	-0.0001918	-0.07123	-0.00922
2010	7	29	55406	0.133376	0.47043	-0.0498338	-0.0000873	-0.071279	-0.009273
2010	7	30	55407	0.135281	0.469477	-0.0497783	-0.000046	-0.071435	-0.009442
2010	7	31	55408	0.137272	0.467988	-0.0496918	-0.0000971	-0.071623	-0.009548
2010	8	1	55409	0.139468	0.466696	-0.0495352	-0.0001951	-0.071708	-0.009583
2010	8	2	55410	0.141635	0.465533	-0.0492834	-0.0002834	-0.071888	-0.009656
2010	8	3	55411	0.143835	0.46454	-0.0489455	-0.0003613	-0.072407	-0.009821
2010	8	4	55412	0.145939	0.46366	-0.0485718	-0.0004303	-0.07337	-0.010011
2010	8	5	55413	0.147713	0.46252	-0.0481466	-0.000449	-0.074097	-0.009981
2010	8	6	55414	0.149642	0.461386	-0.047684	-0.0004207	-0.074212	-0.009743
2010	8	7	55415	0.151728	0.460002	-0.0472925	-0.0003219	-0.074017	-0.009686
2010	8	8	55416	0.153885	0.45894	-0.0470567	-0.0001416	-0.073626	-0.00985
2010	8	9	55417	0.156184	0.45779	-0.0470509	0.0001382	-0.073197	-0.010004
2010	8	10	55418	0.158482	0.456716	-0.0473484	0.0004451	-0.072985	-0.009943
2010	8	11	55419	0.16113	0.455342	-0.0479526	0.0006765	-0.07311	-0.00965
2010	8	12	55420	0.164099	0.454289	-0.0487082	0.0007462	-0.073433	-0.009411
2010	8	13	55421	0.166609	0.452938	-0.0494342	0.0006678	-0.073769	-0.009262
2010	8	14	55422	0.169005	0.451439	-0.0500413	0.0005246	-0.074149	-0.009127
2010	8	15	55423	0.17139	0.449639	-0.0504516	0.0002868	-0.074564	-0.00899
2010	8	16	55424	0.174497	0.447967	-0.0506159	0.0000504	-0.074807	-0.009027
2010	8	17	55425	0.177723	0.447071	-0.0505325	-0.0001865	-0.074689	-0.009295
2010	8	18	55426	0.180192	0.445942	-0.0502496	-0.0003428	-0.074321	-0.009615
2010	8	19	55427	0.182554	0.444847	-0.0498584	-0.0003959	-0.074098	-0.00977
2010	8	20	55428	0.18448	0.443034	-0.0494586	-0.0003668	-0.074159	-0.009748
2010	8	21	55429	0.186797	0.44123	-0.0491341	-0.0002535	-0.074357	-0.009666
2010	8	22	55430	0.189132	0.439198	-0.048938	-0.000116	-0.074458	-0.009584
2010	8	23	55431	0.192067	0.437223	-0.0489113	0.0000484	-0.074418	-0.009444
2010	8	24	55432	0.194838	0.435772	-0.0490425	0.0001714	-0.074338	-0.009225
2010	8	25	55433	0.197377	0.434488	-0.049276	0.000279	-0.074356	-0.009028
2010	8	26	55434	0.199349	0.43326	-0.0496151	0.0003657	-0.074532	-0.009028
2010	8	27	55435	0.201118	0.431695	-0.0500062	0.0003893	-0.074788	-0.009222
2010	8	28	55436	0.202338	0.429962	-0.0503339	0.0003335	-0.07493	-0.009461
2010	8	29	55437	0.203377	0.428398	-0.0506125	0.0002374	-0.074847	-0.009596
2010	8	30	55438	0.204408	0.427159	-0.0508174	0.0001454	-0.074668	-0.009656
2010	8	31	55439	0.205651	0.425668	-0.0509049	0.0000401	-0.074667	-0.009748
2010	9	1	55440	0.206955	0.424607	-0.0508948	-0.0000422	-0.0749	-0.009864
2010	9	2	55441	0.207612	0.423031	-0.0508176	-0.0000929	-0.075189	-0.009911
2010	9	3	55442	0.208791	0.421266	-0.0507263	-0.0000764	-0.07524	-0.009865
2010	9	4	55443	0.210037	0.419366	-0.0507022	0.0000488	-0.07499	-0.009825
2010	9	5	55444	0.211558	0.417763	-0.0508462	0.0002723	-0.074564	-0.009858
2010	9	6	55445	0.212727	0.416241	-0.0512398	0.0005157	-0.074243	-0.00983
2010	9	7	55446	0.214116	0.414408	-0.0519117	0.000797	-0.074287	-0.009612
2010	9	8	55447	0.215817	0.412621	-0.0528409	0.0010196	-0.074684	-0.009362
2010	9	9	55448	0.217144	0.41082	-0.0539347	0.001063	-0.075149	-0.00927
2010	9	10	55449	0.218743	0.408731	-0.0549747	0.000922	-0.075385	-0.009318
2010	9	11	55450	0.220295	0.406567	-0.0557445	0.0006629	-0.07554	-0.009273
2010	9	12	55451	0.22183	0.404381	-0.0562742	0.0004165	-0.075911	-0.009074
2010	9	13	55452	0.222777	0.402204	-0.056532	0.0001252	-0.076337	-0.008966
2010	9	14	55453	0.223737	0.399851	-0.0565273	-0.0000867	-0.07636	-0.009132
2010	9	15	55454	0.224862	0.397004	-0.0564294	-0.0001517	-0.075702	-0.009332
2010	9	16	55455	0.226622	0.394737	-0.056298	-0.0001316	-0.074927	-0.009424
2010	9	17	55456	0.228009	0.39287	-0.056172	-0.0000726	-0.074483	-0.009302
2010	9	18	55457	0.229354	0.391111	-0.0561567	0.0000573	-0.074609	-0.009118
2010	9	19	55458	0.23061	0.389436	-0.0562887	0.0001826	-0.074816	-0.009006
2010	9	20	55459	0.231523	0.38795	-0.0565558	0.0003095	-0.074873	-0.008944
2010	9	21	55460	0.231996	0.386059	-0.0569152	0.000386	-0.074879	-0.00886
2010	9	22	55461	0.23237	0.384119	-0.0573153	0.0004217	-0.074769	-0.008737
2010	9	23	55462	0.233106	0.381839	-0.0577741	0.0004806	-0.074742	-0.008742
2010	9	24	55463	0.234233	0.380165	-0.0582763	0.0005074	-0.074796	-0.008914
2010	9	25	55464	0.234711	0.378535	-0.0587281	0.0004663	-0.074806	-0.009169
2010	9	26	55465	0.2352	0.376707	-0.0591462	0.0003924	-0.074683	-0.009305
2010	9	27	55466	0.235288	0.374886	-0.0594707	0.0002591	-0.074398	-0.009297
2010	9	28	55467	0.235341	0.372716	-0.0596557	0.0001386	-0.074072	-0.009272
2010	9	29	55468	0.235135	0.370386	-0.059768	0.0000845	-0.073965	-0.009277
2010	9	30	55469	0.234786	0.368062	-0.059892	0.0001357	-0.074013	-0.009339
2010	10	1	55470	0.234246	0.365773	-0.0600893	0.00024	-0.074019	-0.009415
2010	10	2	55471	0.234063	0.363465	-0.0604302	0.000463	-0.073808	-0.009528
2010	10	3	55472	0.234016	0.360956	-0.061084	0.0008301	-0.073466	-0.00962
2010	10	4	55473	0.234024	0.358493	-0.0621062	0.0011838	-0.073255	-0.009571
2010	10	5	55474	0.234204	0.356216	-0.0634704	0.0014808	-0.073388	-0.009329
2010	10	6	55475	0.234839	0.353756	-0.0650993	0.0016532	-0.073809	-0.009033
2010	10	7	55476	0.23498	0.351599	-0.0668114	0.0016703	-0.07412	-0.008937
2010	10	8	55477	0.234874	0.34907	-0.0684221	0.0015335	-0.07405	-0.009058
2010	10	9	55478	0.234457	0.34661	-0.0698321	0.001304	-0.073764	-0.009119
2010	10	10	55479	0.234164	0.34412	-0.0710272	0.0010749	-0.073707	-0.008962
2010	10	11	55480	0.233964	0.341957	-0.0720036	0.0009084	-0.073909	-0.008725
2010	10	12	55481	0.233786	0.339416	-0.0728214	0.0007989	-0.073941	-0.008625
2010	10	13	55482	0.233883	0.337253	-0.0735901	0.0007578	-0.073551	-0.008668
2010	10	14	55483	0.234122	0.33552	-0.0743862	0.0007895	-0.073006	-0.008838
2010	10	15	55484	0.234342	0.333917	-0.0752251	0.0008858	-0.072938	-0.008795
2010	10	16	55485	0.234076	0.332454	-0.076099	0.0009453	-0.072802	-0.008661
2010	10	17	55486	0.233539	0.330783	-0.0770797	0.0010245	-0.072522	-0.008585
2010	10	18	55487	0.233246	0.328906	-0.0781683	0.001128	-0.072149	-0.008564
2010	10	19	55488	0.232903	0.326972	-0.0793432	0.0012355	-0.071795	-0.008526
2010	10	20	55489	0.232474	0.324968	-0.0805992	0.0012498	-0.071691	-0.008477
2010	10	21	55490	0.231849	0.323027	-0.0818382	0.0011813	-0.071737	-0.008463
2010	10	22	55491	0.231372	0.320597	-0.0829554	0.0010882	-0.071875	-0.008511
2010	10	23	55492	0.23063	0.318388	-0.0839225	0.0009438	-0.072113	-0.008543
2010	10	24	55493	0.230112	0.316429	-0.084787	0.0008044	-0.072372	-0.00847
2010	10	25	55494	0.229017	0.314983	-0.0855244	0.0006664	-0.072489	-0.008298
2010	10	26	55495	0.227483	0.312919	-0.0861212	0.000577	-0.072367	-0.008135
2010	10	27	55496	0.226329	0.310745	-0.0866614	0.0005376	-0.071922	-0.008116
2010	10	28	55497	0.225432	0.308277	-0.0872115	0.000569	-0.071445	-0.008233
2010	10	29	55498	0.224665	0.306053	-0.0878459	0.0007096	-0.071004	-0.008416
2010	10	30	55499	0.224146	0.303517	-0.0886511	0.0009475	-0.070624	-0.008559
2010	10	31	55500	0.223352	0.301668	-0.0897345	0.0012198	-0.070258	-0.008605
2010	11	1	55501	0.222599	0.299463	-0.0911107	0.001478	-0.070004	-0.008494
2010	11	2	55502	0.221524	0.297244	-0.092721	0.0016794	-0.069997	-0.008212
2010	11	3	55503	0.221	0.294236	-0.0944569	0.0017646	-0.070193	-0.007885
2010	11	4	55504	0.220666	0.291898	-0.0961571	0.0016431	-0.070439	-0.007735
2010	11	5	55505	0.220476	0.289516	-0.0977127	0.0014366	-0.070436	-0.007834
2010	11	6	55506	0.220257	0.287284	-0.0990644	0.00123	-0.070124	-0.008031
2010	11	7	55507	0.219535	0.285382	-0.1001451	0.0009719	-0.06986	-0.008117
2010	11	8	55508	0.217665	0.28307	-0.10099	0.000762	-0.069792	-0.008025
2010	11	9	55509	0.216263	0.280656	-0.1016732	0.000623	-0.069729	-0.007848
2010	11	10	55510	0.215	0.278753	-0.1022543	0.0005785	-0.0696	-0.007721
2010	11	11	55511	0.213846	0.276852	-0.1028423	0.0006321	-0.069383	-0.007661
2010	11	12	55512	0.212739	0.27509	-0.1035271	0.0007532	-0.069231	-0.007664
2010	11	13	55513	0.212001	0.2735	-0.1043467	0.0009055	-0.069118	-0.007689
2010	11	14	55514	0.211006	0.272296	-0.105325	0.0010336	-0.069005	-0.007737
2010	11	15	55515	0.210033	0.270614	-0.1064262	0.0011437	-0.068886	-0.007769
2010	11	16	55516	0.208873	0.268602	-0.10759	0.0011851	-0.068816	-0.007743
2010	11	17	55517	0.208002	0.266045	-0.1087635	0.0011375	-0.068793	-0.007698
2010	11	18	55518	0.207142	0.263503	-0.1098924	0.0010667	-0.06879	-0.007651
2010	11	19	55519	0.206475	0.2609	-0.110905	0.0009321	-0.068859	-0.007577
2010	11	20	55520	0.205585	0.258358	-0.111733	0.000772	-0.068993	-0.007456
2010	11	21	55521	0.205156	0.256116	-0.112405	0.0006179	-0.069192	-0.007289
2010	11	22	55522	0.204803	0.254194	-0.1129652	0.0005255	-0.069358	-0.007133
2010	11	23	55523	0.204244	0.252294	-0.113456	0.0004861	-0.069334	-0.007073
2010	11	24	55524	0.202828	0.250678	-0.1139461	0.0005054	-0.068919	-0.007303
2010	11	25	55525	0.201243	0.248737	-0.1145016	0.0006277	-0.06842	-0.007604
2010	11	26	55526	0.199938	0.246974	-0.1152128	0.0008123	-0.068042	-0.007829
2010	11	27	55527	0.198781	0.245548	-0.1161367	0.0010471	-0.067917	-0.007835
2010	11	28	55528	0.197273	0.244395	-0.1173209	0.0012872	-0.0679	-0.007743
2010	11	29	55529	0.195833	0.242774	-0.1186708	0.0013707	-0.067933	-0.007541
2010	11	30	55530	0.194732	0.241084	-0.1200603	0.001366	-0.067999	-0.007221
2010	12	1	55531	0.193555	0.239689	-0.1214417	0.0012927	-0.067933	-0.00684
2010	12	2	55532	0.192131	0.238425	-0.1226821	0.0011207	-0.067841	-0.006528
2010	12	3	55533	0.191007	0.236894	-0.1236694	0.0008973	-0.067701	-0.006408
2010	12	4	55534	0.190021	0.23542	-0.1244059	0.0006332	-0.06765	-0.006551
2010	12	5	55535	0.188308	0.234024	-0.1249405	0.0004592	-0.067577	-0.006774
2010	12	6	55536	0.186406	0.232393	-0.1253669	0.0004128	-0.067459	-0.006881
2010	12	7	55537	0.184913	0.230861	-0.1257788	0.0004489	-0.067336	-0.006807
2010	12	8	55538	0.183783	0.229501	-0.1262382	0.0005104	-0.067167	-0.00659
2010	12	9	55539	0.183045	0.228407	-0.1268013	0.000624	-0.066847	-0.006434
2010	12	10	55540	0.181802	0.227737	-0.1274716	0.0006903	-0.066539	-0.006446
2010	12	11	55541	0.17988	0.226787	-0.1281778	0.0007133	-0.066467	-0.006561
2010	12	12	55542	0.177757	0.225752	-0.1288967	0.0007287	-0.066554	-0.006693
2010	12	13	55543	0.17514	0.22514	-0.1296359	0.0007241	-0.06673	-0.00674
2010	12	14	55544	0.171858	0.223981	-0.1303511	0.0006843	-0.066949	-0.00668
2010	12	15	55545	0.168408	0.222455	-0.1309761	0.0005823	-0.067214	-0.006598
2010	12	16	55546	0.166006	0.220789	-0.1315322	0.0005209	-0.067393	-0.006569
2010	12	17	55547	0.164906	0.219736	-0.1320332	0.0004508	-0.067495	-0.006551
2010	12	18	55548	0.164103	0.218821	-0.1324155	0.0003275	-0.0675	-0.006484
2010	12	19	55549	0.1632	0.217756	-0.1326793	0.0002047	-0.067492	-0.006365
2010	12	20	55550	0.161418	0.216701	-0.1328209	0.000102	-0.067474	-0.006306
2010	12	21	55551	0.159222	0.215495	-0.1329024	0.0001007	-0.067348	-0.006414
2010	12	22	55552	0.157033	0.214405	-0.1330783	0.0002613	-0.067152	-0.006621
2010	12	23	55553	0.154831	0.213248	-0.133432	0.0004661	-0.066865	-0.006781
2010	12	24	55554	0.153146	0.212315	-0.1339861	0.0006686	-0.06658	-0.006783
2010	12	25	55555	0.151468	0.211555	-0.1347324	0.000844	-0.066519	-0.006657
2010	12	26	55556	0.149609	0.21059	-0.1357018	0.0010719	-0.066701	-0.006517
2010	12	27	55557	0.147348	0.209348	-0.1368307	0.0011511	-0.066951	-0.006421
2010	12	28	55558	0.14456	0.207831	-0.1379451	0.0010534	-0.067108	-0.006333
2010	12	29	55559	0.141001	0.206582	-0.1389107	0.0008467	-0.067242	-0.006181
2010	12	30	55560	0.137321	0.205271	-0.1396578	0.0006531	-0.06741	-0.006015
2010	12	31	55561	0.134041	0.20417	-0.1401867	0.0004628	-0.067563	-0.005969
2011	1	1	55562	0.130966	0.203162	-0.140559	0.0003001	-0.067276	-0.006066
2011	1	2	55563	0.127655	0.202371	-0.1408005	0.000206	-0.067154	-0.006259
2011	1	3	55564	0.124434	0.201423	-0.1409736	0.0001672	-0.066991	-0.006413
2011	1	4	55565	0.121283	0.200743	-0.1411296	0.0001977	-0.066779	-0.006391
2011	1	5	55566	0.117687	0.200384	-0.1413483	0.0002535	-0.066569	-0.006232
2011	1	6	55567	0.113741	0.199918	-0.1416403	0.0003698	-0.066401	-0.006019
2011	1	7	55568	0.110094	0.199337	-0.142067	0.0004851	-0.066398	-0.005905
2011	1	8	55569	0.10636	0.198731	-0.1425991	0.0005498	-0.06639	-0.005966
2011	1	9	55570	0.103123	0.197685	-0.1431333	0.0005877	-0.067587	-0.006205
2011	1	10	55571	0.101155	0.196737	-0.143723	0.0005867	-0.067491	-0.006285
2011	1	11	55572	0.099968	0.196106	-0.1443239	0.0005863	-0.067021	-0.00624
2011	1	12	55573	0.09908	0.195958	-0.1449071	0.0005596	-0.0666	-0.006201
2011	1	13	55574	0.097619	0.196107	-0.1454671	0.0005228	-0.065474	-0.006256
2011	1	14	55575	0.095315	0.196064	-0.1459359	0.0004222	-0.065818	-0.006393
2011	1	15	55576	0.092315	0.19581	-0.1463947	0.000347	-0.066477	-0.006458
2011	1	16	55577	0.088839	0.195805	-0.1466375	0.0002847	-0.067239	-0.005886
2011	1	17	55578	0.084997	0.195507	-0.1468916	0.000253	-0.06762	-0.006027
2011	1	18	55579	0.081301	0.195058	-0.1471788	0.0003525	-0.067724	-0.006449
2011	1	19	55580	0.077949	0.194828	-0.1475593	0.0004249	-0.067603	-0.00705
2011	1	20	55581	0.074613	0.194847	-0.148042	0.0006156	-0.066928	-0.007167
2011	1	21	55582	0.071368	0.194745	-0.1487934	0.0008446	-0.066238	-0.006979
2011	1	22	55583	0.067857	0.194555	-0.1497052	0.0010434	-0.06615	-0.00663
2011	1	23	55584	0.064912	0.194656	-0.1508298	0.0010992	-0.06676	-0.006294
2011	1	24	55585	0.061563	0.194956	-0.1519858	0.0011153	-0.067052	-0.006254
2011	1	25	55586	0.058673	0.195632	-0.1530855	0.0009803	-0.067113	-0.006376
2011	1	26	55587	0.055344	0.196348	-0.1540053	0.0008141	-0.067063	-0.006513
2011	1	27	55588	0.052416	0.197299	-0.1547069	0.0005623	-0.066917	-0.006538
2011	1	28	55589	0.049435	0.198115	-0.1552193	0.0003172	-0.067028	-0.006726
2011	1	29	55590	0.047555	0.198592	-0.1555719	0.000325	-0.067257	-0.006934
2011	1	30	55591	0.046072	0.19931	-0.1558688	0.000294	-0.067404	-0.007117
2011	1	31	55592	0.045114	0.199782	-0.1561855	0.0003321	-0.06736	-0.007235
2011	2	1	55593	0.04444	0.200671	-0.1565698	0.0004055	-0.067172	-0.007245
2011	2	2	55594	0.04366	0.201456	-0.1570371	0.000567	-0.067251	-0.006904
2011	2	3	55595	0.042813	0.202284	-0.1576789	0.0006853	-0.067251	-0.00659
2011	2	4	55596	0.041547	0.202588	-0.1584075	0.0007822	-0.067054	-0.006496
2011	2	5	55597	0.040248	0.202946	-0.1592646	0.0008051	-0.066932	-0.006497
2011	2	6	55598	0.039071	0.203399	-0.1599922	0.0007784	-0.066919	-0.006621
2011	2	7	55599	0.038216	0.204355	-0.1607544	0.0007339	-0.06696	-0.006796
2011	2	8	55600	0.037478	0.20575	-0.1614656	0.0006664	-0.066934	-0.006926
2011	2	9	55601	0.036206	0.207276	-0.1620482	0.0005868	-0.066808	-0.007058
2011	2	10	55602	0.034269	0.208614	-0.1626196	0.0005121	-0.066723	-0.007293
2011	2	11	55603	0.032119	0.209566	-0.1630886	0.0004233	-0.066862	-0.007616
2011	2	12	55604	0.030689	0.210486	-0.1634603	0.0003795	-0.067137	-0.007868
2011	2	13	55605	0.029403	0.211574	-0.1638137	0.0003605	-0.067441	-0.007917
2011	2	14	55606	0.027761	0.212381	-0.1641831	0.0004157	-0.067677	-0.007885
2011	2	15	55607	0.026137	0.213128	-0.1646698	0.000583	-0.067767	-0.008034
2011	2	16	55608	0.024915	0.214465	-0.1653758	0.0008704	-0.067622	-0.008368
2011	2	17	55609	0.023426	0.216252	-0.1663731	0.0011596	-0.067164	-0.008577
2011	2	18	55610	0.02178	0.217873	-0.1676468	0.0013994	-0.066636	-0.008373
2011	2	19	55611	0.020056	0.21888	-0.1691641	0.0015993	-0.066415	-0.007874
2011	2	20	55612	0.01854	0.220039	-0.1707634	0.001658	-0.066603	-0.007495
2011	2	21	55613	0.016811	0.22072	-0.1723944	0.0015231	-0.066953	-0.007449
2011	2	22	55614	0.015213	0.221285	-0.1738294	0.0012933	-0.067215	-0.007611
2011	2	23	55615	0.0138	0.221985	-0.1750012	0.0010086	-0.067347	-0.007796
2011	2	24	55616	0.012264	0.222922	-0.175842	0.0007092	-0.067389	-0.008156
2011	2	25	55617	0.010174	0.223972	-0.1764703	0.0005428	-0.067438	-0.008555
2011	2	26	55618	0.007618	0.224746	-0.1769626	0.0004502	-0.067349	-0.008823
2011	2	27	55619	0.004972	0.225677	-0.1773799	0.0004291	-0.067302	-0.008929
2011	2	28	55620	0.002596	0.226932	-0.1778458	0.0005176	-0.067289	-0.008914
2011	3	1	55621	0.000849	0.228229	-0.1784542	0.0006837	-0.067157	-0.008858
2011	3	2	55622	-0.000719	0.22939	-0.1791927	0.0008052	-0.067133	-0.008752
2011	3	3	55623	-0.001804	0.230504	-0.1800832	0.0009735	-0.067092	-0.008582
2011	3	4	55624	-0.002634	0.231982	-0.1811519	0.0011134	-0.067055	-0.008377
2011	3	5	55625	-0.003062	0.233502	-0.1823339	0.0012007	-0.066883	-0.008329
2011	3	6	55626	-0.003432	0.235531	-0.1835158	0.0011817	-0.066724	-0.008497
2011	3	7	55627	-0.004495	0.237507	-0.1846894	0.0010801	-0.066614	-0.008807
2011	3	8	55628	-0.005808	0.238965	-0.1857505	0.0009939	-0.066445	-0.009108
2011	3	9	55629	-0.006946	0.240519	-0.1867278	0.0009051	-0.066136	-0.009297
2011	3	10	55630	-0.007854	0.242336	-0.1876086	0.0008218	-0.065846	-0.009465
2011	3	11	55631	-0.008868	0.24426	-0.1884053	0.0007477	-0.065796	-0.00968
2011	3	12	55632	-0.010372	0.246245	-0.1891228	0.0006379	-0.066212	-0.009831
2011	3	13	55633	-0.011723	0.247995	-0.1897033	0.0005735	-0.066771	-0.009801
2011	3	14	55634	-0.013539	0.249713	-0.1903008	0.0006398	-0.067201	-0.009648
2011	3	15	55635	-0.015244	0.250602	-0.1910293	0.0008489	-0.067439	-0.009605
2011	3	16	55636	-0.016841	0.25171	-0.1919961	0.0010872	-0.067449	-0.009779
2011	3	17	55637	-0.018318	0.253073	-0.1932309	0.0013543	-0.066831	-0.010003
2011	3	18	55638	-0.019584	0.254456	-0.194649	0.0015284	-0.066047	-0.009907
2011	3	19	55639	-0.020632	0.256005	-0.1962163	0.0016169	-0.06581	-0.009499
2011	3	20	55640	-0.021711	0.257728	-0.1978506	0.0015894	-0.066024	-0.00921
2011	3	21	55641	-0.022765	0.259764	-0.1993866	0.00146	-0.066336	-0.009295
2011	3	22	55642	-0.024491	0.261832	-0.2007339	0.0012211	-0.066522	-0.009601
2011	3	23	55643	-0.025721	0.263444	-0.201829	0.0009585	-0.066636	-0.009861
2011	3	24	55644	-0.026882	0.265329	-0.2027557	0.0008172	-0.066562	-0.010079
2011	3	25	55645	-0.027215	0.267034	-0.2035687	0.0008378	-0.066255	-0.010329
2011	3	26	55646	-0.027499	0.268987	-0.2044373	0.0008691	-0.065982	-0.010558
2011	3	27	55647	-0.028466	0.270774	-0.205341	0.0009447	-0.066009	-0.010622
2011	3	28	55648	-0.029378	0.272664	-0.2063703	0.0010944	-0.066306	-0.010529
2011	3	29	55649	-0.030329	0.274325	-0.2075344	0.0012436	-0.066522	-0.01042
2011	3	30	55650	-0.030949	0.275765	-0.208854	0.0013641	-0.066631	-0.010398
2011	3	31	55651	-0.031758	0.277492	-0.2102391	0.0014329	-0.066297	-0.010303
2011	4	1	55652	-0.033083	0.27907	-0.2117114	0.001479	-0.065883	-0.010125
