% Miriade.ephemcc.results
% targetType: Satellite, targetNumber: 10, targetName: Moon, Diameter: 3474.21 km, Orbital period: 2.73217000E+01 d, Time_Scale: TT, Planetary_Theory: INPOP13C, Coordinates: Equatorial rectangular, frameType: Mean of the date, frameCentre: Geocenter
% X (au), Y (au), Z (au)
% Starting 2000-01-01 00:00:00.00 TT; 4 h increments
2013	12	2	0	-0.0013637277016	-0.0018839764764	-0.0007397974647
2013	12	2	4	-0.0012741707200	-0.0019353039019	-0.0007525320272
2013	12	2	8	-0.0011824219122	-0.0019833233086	-0.0007639826694
2013	12	2	12	-0.0010886302727	-0.0020279344055	-0.0007741230139
2013	12	2	16	-0.0009929505275	-0.0020690430718	-0.0007829291703
2013	12	2	20	-0.0008955428203	-0.0021065617311	-0.0007903798455
2013	12	3	0	-0.0007965722880	-0.0021404097304	-0.0007964564551
2013	12	3	4	-0.0006962086780	-0.0021705136711	-0.0008011432144
2013	12	3	8	-0.0005946258988	-0.0021968077259	-0.0008044272235
2013	12	3	12	-0.0004920015506	-0.0022192339227	-0.0008062985391
2013	12	3	16	-0.0003885164280	-0.0022377423964	-0.0008067502338
2013	12	3	20	-0.0002843540046	-0.0022522916058	-0.0008057784420
2013	12	4	0	-0.0001796998991	-0.0022628485126	-0.0008033823912
2013	12	4	4	-0.0000747413171	-0.0022693887253	-0.0007995644205
2013	12	4	8	0.0000303334754	-0.0022718965903	-0.0007943299794
2013	12	4	12	0.0001353357620	-0.0022703652655	-0.0007876876219
2013	12	4	16	0.0002400769124	-0.0022647967307	-0.0007796489766
2013	12	4	20	0.0003443689524	-0.0022552017669	-0.0007702287066
2013	12	5	0	0.0004480251194	-0.0022415998946	-0.0007594444562
2013	12	5	4	0.0005508604095	-0.0022240192720	-0.0007473167829
2013	12	5	8	0.0006526921077	-0.0022024965549	-0.0007338690786
2013	12	5	12	0.0007533403005	-0.0021770767221	-0.0007191274780
2013	12	5	16	0.0008526283684	-0.0021478128652	-0.0007031207571
2013	12	5	20	0.0009503834618	-0.0021147659507	-0.0006858802229
2013	12	6	0	0.0010464369091	-0.0020780045424	-0.0006674395905
2013	12	6	4	0.0011406246783	-0.0020376045187	-0.0006478348608
2013	12	6	8	0.0012327877272	-0.0019936487467	-0.0006271041845
2013	12	6	12	0.0013227723610	-0.0019462267480	-0.0006052877248
2013	12	6	16	0.0014104305523	-0.0018954343439	-0.0005824275153
2013	12	6	20	0.0014956202259	-0.0018413732895	-0.0005585673152
2013	12	7	0	0.0015782055101	-0.0017841508967	-0.0005337524636
2013	12	7	4	0.0016580569581	-0.0017238796495	-0.0005080297322
2013	12	7	8	0.0017350517344	-0.0016606768157	-0.0004814471784
2013	12	7	12	0.0018090737782	-0.0015946640584	-0.0004540540018
2013	12	7	16	0.0018800138988	-0.0015259670386	-0.0004259003965
2013	12	7	20	0.0019477699183	-0.0014547150395	-0.0003970374160
2013	12	8	0	0.0020122467090	-0.0013810405780	-0.0003675168326
2013	12	8	4	0.0020733562449	-0.0013050790306	-0.0003373910049
2013	12	8	8	0.0021310176195	-0.0012269682670	-0.0003067127484
2013	12	8	12	0.0021851570414	-0.0011468482943	-0.0002755352120
2013	12	8	16	0.0022357078099	-0.0010648609098	-0.0002439117580
2013	12	8	20	0.0022826102710	-0.0009811493669	-0.0002118958482
2013	12	9	0	0.0023258117631	-0.0008958580561	-0.0001795409367
2013	12	9	4	0.0023652665096	-0.0008091321884	-0.0001469003627
2013	12	9	8	0.0024009355754	-0.0007211175105	-0.0001140272579
2013	12	9	12	0.0024327867322	-0.0006319600171	-0.0000809744510
2013	12	9	16	0.0024607943534	-0.0005418056831	-0.0000477943818
2013	12	9	20	0.0024849392914	-0.0004508002095	-0.0000145390190
2013	12	10	0	0.0025052087469	-0.0003590887834	0.0000187402154
2013	12	10	4	0.0025215961323	-0.0002668158479	0.0000519925185
2013	12	10	8	0.0025341009289	-0.0001741248877	0.0000851677730
2013	12	10	12	0.0025427285480	-0.0000811582281	0.0001182166081
2013	12	10	16	0.0025474901488	0.0000119431637	0.0001510904613
2013	12	10	20	0.0025484025331	0.0001050398485	0.0001837416271
2013	12	11	0	0.0025454879584	0.0001979940902	0.0002161233101
2013	12	11	4	0.0025387739898	0.0002906700137	0.0002481896704
2013	12	11	8	0.0025282933429	0.0003829337540	0.0002798958662
2013	12	11	12	0.0025140837263	0.0004746535949	0.0003111980935
2013	12	11	16	0.0024961876847	0.0005657001018	0.0003420536229
2013	12	11	20	0.0024746524419	0.0006559462446	0.0003724208330
2013	12	12	0	0.0024495297450	0.0007452675117	0.0004022592411
2013	12	12	4	0.0024208757165	0.0008335420192	0.0004315295325
2013	12	12	8	0.0023887506684	0.0009206506162	0.0004601935877
2013	12	12	12	0.0023532189972	0.0010064769725	0.0004882145044
2013	12	12	16	0.0023143489993	0.0010909076741	0.0005155566212
2013	12	12	20	0.0022722127284	0.0011738323050	0.0005421855381
2013	12	13	0	0.0022268858460	0.0012551435254	0.0005680681342
2013	12	13	4	0.0021784474725	0.0013347371462	0.0005931725857
2013	12	13	8	0.0021269800399	0.0014125121978	0.0006174683806
2013	12	13	12	0.0020725691461	0.0014883709934	0.0006409263326
2013	12	13	16	0.0020153034167	0.0015622191896	0.0006635185934
2013	12	13	20	0.0019552743291	0.0016339658456	0.0006852186656
2013	12	14	0	0.0018925761182	0.0017035234685	0.0007060014090
2013	12	14	4	0.0018273056002	0.0017708080668	0.0007258430519
2013	12	14	8	0.0017595620404	0.0018357391927	0.0007447211970
2013	12	14	12	0.0016894470126	0.0018982399824	0.0007626148276
2013	12	14	16	0.0016170642580	0.0019582371938	0.0007795043125
2013	12	14	20	0.0015425195471	0.0020156612394	0.0007953714091
2013	12	15	0	0.0014659205416	0.0020704462153	0.0008101992658
2013	12	15	4	0.0013873766640	0.0021225299274	0.0008239724229
2013	12	15	8	0.0013069989291	0.0021718539165	0.0008366768139
2013	12	15	12	0.0012248998576	0.0022183634725	0.0008482997617
2013	12	15	16	0.0011411933073	0.0022620076533	0.0008588299780
2013	12	15	20	0.0010559943485	0.0023027392955	0.0008682575594
2013	12	16	0	0.0009694191315	0.0023405150229	0.0008765739822
2013	12	16	4	0.0008815847541	0.0023752952516	0.0008837720968
2013	12	16	8	0.0007926091317	0.0024070441913	0.0008898461206
2013	12	16	12	0.0007026108693	0.0024357298430	0.0008947916298
2013	12	16	16	0.0006117091409	0.0024613239935	0.0008986055503
2013	12	16	20	0.0005200235319	0.0024838022088	0.0009012861477
2013	12	17	0	0.0004276739648	0.0025031438185	0.0009028330153
2013	12	17	4	0.0003347805425	0.0025193319033	0.0009032470620
2013	12	17	8	0.0002414634380	0.0025323532759	0.0009025304996
2013	12	17	12	0.0001478427763	0.0025421984600	0.0009006868280
2013	12	17	16	0.0000540385176	0.0025488616661	0.0008977208204
2013	12	17	20	-0.0000398296553	0.0025523407646	0.0008936385076
2013	12	18	0	-0.0001336424395	0.0025526372561	0.0008884471608
2013	12	18	4	-0.0002272810541	0.0025497562413	0.0008821552758
2013	12	18	8	-0.0003206272965	0.0025437063841	0.0008747725529
2013	12	18	12	-0.0004135636776	0.0025344998772	0.0008663098801
2013	12	18	16	-0.0005059735150	0.0025221524035	0.0008567793132
2013	12	18	20	-0.0005977410307	0.0025066830961	0.0008461940569
2013	12	19	0	-0.0006887514441	0.0024881144972	0.0008345684446
2013	12	19	4	-0.0007788910664	0.0024664725148	0.0008219179184
2013	12	19	8	-0.0008680473888	0.0024417863794	0.0008082590089
2013	12	19	12	-0.0009561091599	0.0024140885985	0.0007936093142
2013	12	19	16	-0.0010429665040	0.0023834149122	0.0007779874803
2013	12	19	20	-0.0011285109521	0.0023498042455	0.0007614131792
2013	12	20	0	-0.0012126355530	0.0023132986633	0.0007439070895
2013	12	20	4	-0.0012952349426	0.0022739433229	0.0007254908751
2013	12	20	8	-0.0013762054169	0.0022317864281	0.0007061871652
2013	12	20	12	-0.0014554450039	0.0021868791830	0.0006860195344
2013	12	20	16	-0.0015328535343	0.0021392757456	0.0006650124823
2013	12	20	20	-0.0016083327091	0.0020890331827	0.0006431914145
2013	12	21	0	-0.0016817861577	0.0020362114256	0.0006205826231
2013	12	21	4	-0.0017531195370	0.0019808732258	0.0005972132680
2013	12	21	8	-0.0018222405463	0.0019230841119	0.0005731113581
2013	12	21	12	-0.0018890590223	0.0018629123485	0.0005483057337
2013	12	21	16	-0.0019534869959	0.0018004288944	0.0005228260486
2013	12	21	20	-0.0020154387536	0.0017357073629	0.0004967027527
2013	12	22	0	-0.0020748308999	0.0016688239838	0.0004699670757
2013	12	22	4	-0.0021315824216	0.0015998575648	0.0004426510099
2013	12	22	8	-0.0021856147513	0.0015288894556	0.0004147872946
2013	12	22	12	-0.0022368518228	0.0014560035126	0.0003864094004
2013	12	22	16	-0.0022852201714	0.0013812860633	0.0003575515130
2013	12	22	20	-0.0023306489522	0.0013048258731	0.0003282485184
2013	12	23	0	-0.0023730700415	0.0012267141128	0.0002985359878
2013	12	23	4	-0.0024124181021	0.0011470443244	0.0002684501619
2013	12	23	8	-0.0024486306572	0.0010659123892	0.0002380279357
2013	12	23	12	-0.0024816481677	0.0009834164960	0.0002073068437
2013	12	23	16	-0.0025114141135	0.0008996571069	0.0001763250436
2013	12	23	20	-0.0025378750698	0.0008147369243	0.0001451213002
2013	12	24	0	-0.0025609808272	0.0007287608562	0.0001137349691
2013	12	24	4	-0.0025806844357	0.0006418359800	0.0000822059790
2013	12	24	8	-0.0025969423336	0.0005540715042	0.0000505748131
2013	12	24	12	-0.0026097144400	0.0004655787289	0.0000188824906
2013	12	24	16	-0.0026189642612	0.0003764710006	-0.0000128294550
2013	12	24	20	-0.0026246590003	0.0002868636659	-0.0000445189980
2013	12	25	0	-0.0026267696733	0.0001968740210	-0.0000761436434
2013	12	25	4	-0.0026252712285	0.0001066212539	-0.0001076604543
2013	12	25	8	-0.0026201426642	0.0000162263841	-0.0001390260788
2013	12	25	12	-0.0026113671905	-0.0000741878074	-0.0001701967817
2013	12	25	16	-0.0025989323150	-0.0001644968509	-0.0002011284767
2013	12	25	20	-0.0025828300143	-0.0002545746736	-0.0002317767636
2013	12	26	0	-0.0025630568684	-0.0003442936895	-0.0002620969672
2013	12	26	4	-0.0025396142074	-0.0004335249027	-0.0002920441812
2013	12	26	8	-0.0025125082603	-0.0005221380192	-0.0003215733149
2013	12	26	12	-0.0024817503076	-0.0006100015694	-0.0003506391442
2013	12	26	16	-0.0024473568264	-0.0006969830450	-0.0003791963672
2013	12	26	20	-0.0024093496765	-0.0007829490499	-0.0004071996652
2013	12	27	0	-0.0023677562070	-0.0008677654587	-0.0004346037660
2013	12	27	4	-0.0023226094403	-0.0009512975987	-0.0004613635157
2013	12	27	8	-0.0022739482142	-0.0010334104418	-0.0004874339535
2013	12	27	12	-0.0022218173285	-0.0011139688139	-0.0005127703924
2013	12	27	16	-0.0021662676841	-0.0011928376227	-0.0005373285061
2013	12	27	20	-0.0021073564160	-0.0012698821007	-0.0005610644212
2013	12	28	0	-0.0020451470177	-0.0013449680666	-0.0005839348142
2013	12	28	4	-0.0019797094443	-0.0014179622047	-0.0006058970158
2013	12	28	8	-0.0019111202439	-0.0014887323651	-0.0006269091202
2013	12	28	12	-0.0018394625936	-0.0015571478730	-0.0006469300976
2013	12	28	16	-0.0017648263960	-0.0016230798654	-0.0006659199154
2013	12	28	20	-0.0016873083173	-0.0016864016383	-0.0006838396612
2013	12	29	0	-0.0016070118110	-0.0017469890113	-0.0007006516716
2013	12	29	4	-0.0015240471146	-0.0018047207069	-0.0007163196639
2013	12	29	8	-0.0014385312212	-0.0018594787424	-0.0007308088718
2013	12	29	12	-0.0013505878137	-0.0019111488317	-0.0007440861814
2013	12	29	16	-0.0012603472054	-0.0019596208025	-0.0007561202731
2013	12	29	20	-0.0011679461690	-0.0020047890087	-0.0007668817575
2013	12	30	0	-0.0010735278103	-0.0020465527573	-0.0007763433160
2013	12	30	4	-0.0009772413634	-0.0020848167318	-0.0007844798386
2013	12	30	8	-0.0008792419575	-0.0021194914138	-0.0007912685571
2013	12	30	12	-0.0007796903459	-0.0021504934979	-0.0007966891760
2013	12	30	16	-0.0006787525926	-0.0021777462992	-0.0008007239972
2013	12	30	20	-0.0005765997232	-0.0022011801454	-0.0008033580381
2013	12	31	0	-0.0004734073290	-0.0022207327508	-0.0008045791407
2013	12	31	4	-0.0003693551710	-0.0022363495758	-0.0008043780740
2013	12	31	8	-0.0002646266710	-0.0022479841477	-0.0008027486209
2013	12	31	12	-0.0001594084492	-0.0022555983652	-0.0007996876571
2013	12	31	16	-0.0000538897878	-0.0022591627635	-0.0007951952155
2013	12	31	20	0.0000517379223	-0.0022586567442	-0.0007892745360
2014	1	1	0	0.0001572817589	-0.0022540687656	-0.0007819321007
2014	1	1	4	0.0002625478683	-0.0022453964908	-0.0007731776523
2014	1	1	8	0.0003673420869	-0.0022326468893	-0.0007630241972
2014	1	1	12	0.0004714705325	-0.0022158362996	-0.0007514879926
2014	1	1	16	0.0005747402848	-0.0021949904298	-0.0007385885127
2014	1	1	20	0.0006769599831	-0.0021701443232	-0.0007243484022
2014	1	2	0	0.0007779404601	-0.0021413422694	-0.0007087934113
2014	1	2	4	0.0008774953596	-0.0021086376680	-0.0006919523145
2014	1	2	8	0.0009754417370	-0.0020720928453	-0.0006738568140
2014	1	2	12	0.0010716006399	-0.0020317788268	-0.0006545414285
2014	1	2	16	0.0011657976742	-0.0019877750641	-0.0006340433675
2014	1	2	20	0.0012578634999	-0.0019401691298	-0.0006124023967
2014	1	3	0	0.0013476343726	-0.0018890563606	-0.0005896606855
2014	1	3	4	0.0014349525735	-0.0018345394817	-0.0005658626514
2014	1	3	8	0.0015196668361	-0.0017767281938	-0.0005410547932
2014	1	3	12	0.0016016327261	-0.0017157387385	-0.0005152855179
2014	1	3	16	0.0016807129790	-0.0016516934395	-0.0004886049632
2014	1	3	20	0.0017567777928	-0.0015847202295	-0.0004610648155
2014	1	4	0	0.0018297050766	-0.0015149521649	-0.0004327181276
2014	1	4	4	0.0018993806641	-0.0014425269287	-0.0004036191336
2014	1	4	8	0.0019656984424	-0.0013675863406	-0.0003738230700
2014	1	4	12	0.0020285605177	-0.0012902758494	-0.0003433859910
2014	1	4	16	0.0020878772618	-0.0012107440450	-0.0003123645948
2014	1	4	20	0.0021435673573	-0.0011291421708	-0.0002808160510
2014	1	5	0	0.0021955577981	-0.0010456236483	-0.0002487978352
2014	1	5	4	0.0022437838558	-0.0009603436133	-0.0002163675686
2014	1	5	8	0.0022881890136	-0.0008734584686	-0.0001835828655
2014	1	5	12	0.0023287248774	-0.0007851254535	-0.0001505011888
2014	1	5	16	0.0023653510231	-0.0006955022392	-0.0001171797158
2014	1	5	20	0.0023980348972	-0.0006047465288	-0.0000836752054
2014	1	6	0	0.0024267516180	-0.0005130156964	-0.0000500438830
2014	1	6	4	0.0024514837991	-0.0004204664385	-0.0000163413278
2014	1	6	8	0.0024722213488	-0.0003272544508	0.0000173776283
2014	1	6	12	0.0024889612566	-0.0002335341284	0.0000510589935
2014	1	6	16	0.0025017073707	-0.0001394582860	0.0000846497019
2014	1	6	20	0.0025104701663	-0.0000451779028	0.0001180976891
2014	1	7	0	0.0025152665169	0.0000491581132	0.0001513519620
2014	1	7	4	0.0025161194225	0.0001434031317	0.0001843626567
2014	1	7	8	0.0025130578141	0.0002374130049	0.0002170810976
2014	1	7	12	0.0025061162795	0.0003310462325	0.0002494598408
2014	1	7	16	0.0024953348299	0.0004241641209	0.0002814527164
2014	1	7	20	0.0024807586603	0.0005166309213	0.0003130148635
2014	1	8	0	0.0024624379143	0.0006083139516	0.0003441027597
2014	1	8	4	0.0024404274521	0.0006990837051	0.0003746742459
2014	1	8	8	0.0024147866326	0.0007888139468	0.0004046885479
2014	1	8	12	0.0023855790616	0.0008773817844	0.0004341062876
2014	1	8	16	0.0023528724240	0.0009646677533	0.0004628895025
2014	1	8	20	0.0023167382450	0.0010505558664	0.0004910016503
2014	1	9	0	0.0022772516971	0.0011349336653	0.0005184076157
2014	1	9	4	0.0022344914059	0.0012176922633	0.0005450737150
2014	1	9	8	0.0021885392625	0.0012987263785	0.0005709676965
2014	1	9	12	0.0021394802444	0.0013779343609	0.0005960587405
2014	1	9	16	0.0020874022408	0.0014552182143	0.0006203174570
2014	1	9	20	0.0020323958945	0.0015304836154	0.0006437158830
2014	1	10	0	0.0019745544105	0.0016036399144	0.0006662274732
2014	1	10	4	0.0019139734480	0.0016746001597	0.0006878271012
2014	1	10	8	0.0018507509411	0.0017432810922	0.0007084910480
2014	1	10	12	0.0017849869648	0.0018096031496	0.0007281969960
2014	1	10	16	0.0017167835965	0.0018734904673	0.0007469240217
2014	1	10	20	0.0016462447839	0.0019348708761	0.0007646525871
2014	1	11	0	0.0015734762178	0.0019936758986	0.0007813645314
2014	1	11	4	0.0014985852147	0.0020498407482	0.0007970430642
2014	1	11	8	0.0014216805670	0.0021033043125	0.0008116727513
2014	1	11	12	0.0013428724732	0.0021540091629	0.0008252395139
2014	1	11	16	0.0012622723923	0.0022019015378	0.0008377306147
2014	1	11	20	0.0011799929422	0.0022469313378	0.0008491346504
2014	1	12	0	0.0010961477920	0.0022890521179	0.0008594415432
2014	1	12	4	0.0010108515552	0.0023282210807	0.0008686425324
2014	1	12	8	0.0009242196861	0.0023643990673	0.0008767301652
2014	1	12	12	0.0008363683786	0.0023975505494	0.0008836982885
2014	1	12	16	0.0007474144712	0.0024276436242	0.0008895420416
2014	1	12	20	0.0006574753179	0.0024546499932	0.0008942578425
2014	1	13	0	0.0005666687357	0.0024785449709	0.0008978433867
2014	1	13	4	0.0004751128747	0.0024993074632	0.0009002976334
2014	1	13	8	0.0003829261290	0.0025169199608	0.0009016207979
2014	1	13	12	0.0002902270409	0.0025313685278	0.0009018143427
2014	1	13	16	0.0001971342023	0.0025426427906	0.0009008809678
2014	1	13	20	0.0001037661598	0.0025507359259	0.0008988246018
2014	1	14	0	0.0000102413264	0.0025556446498	0.0008956503926
2014	1	14	4	-0.0000833221455	0.0025573691927	0.0008913646928
2014	1	14	8	-0.0001768064147	0.0025559133009	0.0008859750563
2014	1	14	12	-0.0002700940761	0.0025512842086	0.0008794902227
2014	1	14	16	-0.0003630682500	0.0025434926228	0.0008719201066
2014	1	14	20	-0.0004556126775	0.0025325527041	0.0008632757862
2014	1	15	0	-0.0005476118149	0.0025184820456	0.0008535694908
2014	1	15	4	-0.0006389509306	0.0025013016502	0.0008428145875
2014	1	15	8	-0.0007295161996	0.0024810359068	0.0008310255679
2014	1	15	12	-0.0008191947900	0.0024577125671	0.0008182180356
2014	1	15	16	-0.0009078749887	0.0024313627054	0.0008044086857
2014	1	15	20	-0.0009954462504	0.0024020207077	0.0007896152976
2014	1	16	0	-0.0010817993199	0.0023697242277	0.0007738567141
2014	1	16	4	-0.0011668263191	0.0023345141565	0.0007571528257
2014	1	16	8	-0.0012504208389	0.0022964345872	0.0007395245536
2014	1	16	12	-0.0013324780300	0.0022555327781	0.0007209938322
2014	1	16	16	-0.0014128946949	0.0022118591131	0.0007015835906
2014	1	16	20	-0.0014915693700	0.0021654670643	0.0006813177349
2014	1	17	0	-0.0015684024432	0.0021164131367	0.0006602211231
2014	1	17	4	-0.0016432961989	0.0020647568423	0.0006383195539
2014	1	17	8	-0.0017161549341	0.0020105606418	0.0006156397400
2014	1	17	12	-0.0017868850356	0.0019538899002	0.0005922092890
2014	1	17	16	-0.0018553950665	0.0018948128365	0.0005680566812
2014	1	17	20	-0.0019215958485	0.0018334004738	0.0005432112482
2014	1	18	0	-0.0019854005445	0.0017697265871	0.0005177031505
2014	1	18	4	-0.0020467247401	0.0017038676487	0.0004915633543
2014	1	18	8	-0.0021054865167	0.0016359027781	0.0004648236101
2014	1	18	12	-0.0021616065585	0.0015659136716	0.0004375164233
2014	1	18	16	-0.0022150081888	0.0014939845658	0.0004096750395
2014	1	18	20	-0.0022656174749	0.0014202021657	0.0003813334138
2014	1	19	0	-0.0023133632974	0.0013446555896	0.0003525261889
2014	1	19	4	-0.0023581774264	0.0012674363079	0.0003232886692
2014	1	19	8	-0.0023999945959	0.0011886380825	0.0002936567968
2014	1	19	12	-0.0024387525781	0.0011083569057	0.0002636671262
2014	1	19	16	-0.0024743922582	0.0010266909361	0.0002333567980
2014	1	19	20	-0.0025068577005	0.0009437404387	0.0002027635158
2014	1	20	0	-0.0025360962508	0.0008596077066	0.0001719255128
2014	1	20	4	-0.0025620585678	0.0007743970159	0.0001408815355
2014	1	20	8	-0.0025846987257	0.0006882145444	0.0001096708100
2014	1	20	12	-0.0026039742811	0.0006011683086	0.0000783330171
2014	1	20	16	-0.0026198463486	0.0005133680923	0.0000469082635
2014	1	20	20	-0.0026322796769	0.0004249253769	0.0000154370543
2014	1	21	0	-0.0026412427247	0.0003359532691	-0.0000160397359
2014	1	21	4	-0.0026467077395	0.0002465664254	-0.0000474808930
2014	1	21	8	-0.0026486508289	0.0001568809797	-0.0000788448919
2014	1	21	12	-0.0026470520692	0.0000670144502	-0.0001100899344
2014	1	21	16	-0.0026418955452	-0.0000229143218	-0.0001411739716
2014	1	21	20	-0.0026331694612	-0.0001127852705	-0.0001720547440
2014	1	22	0	-0.0026208662186	-0.0002024771898	-0.0002026898144
2014	1	22	4	-0.0026049825025	-0.0002918678269	-0.0002330366042
2014	1	22	8	-0.0025855193690	-0.0003808339781	-0.0002630524311
2014	1	22	12	-0.0025624823351	-0.0004692515896	-0.0002926945479
2014	1	22	16	-0.0025358814683	-0.0005569958651	-0.0003219201847
2014	1	22	20	-0.0025057314718	-0.0006439413741	-0.0003506865900
2014	1	23	0	-0.0024720518052	-0.0007299621853	-0.0003789510831
2014	1	23	4	-0.0024348667353	-0.0008149319700	-0.0004066710921
2014	1	23	8	-0.0023942054579	-0.0008987241503	-0.0004338042109
2014	1	23	12	-0.0023501021843	-0.0009812120358	-0.0004603082514
2014	1	23	16	-0.0023025962336	-0.0010622689746	-0.0004861412994
2014	1	23	20	-0.0022517321237	-0.0011417685115	-0.0005112617745
2014	1	24	0	-0.0021975596619	-0.0012195845563	-0.0005356284920
2014	1	24	4	-0.0021401340299	-0.0012955915641	-0.0005592007304
2014	1	24	8	-0.0020795158606	-0.0013696647206	-0.0005819382980
